40, 5, 0.4229617714881897, 1.8142991065979004
41, 5, 0.6573391556739807, 2.1384408473968506
42, 5, 0.8917165398597717, 2.462585210800171
43, 5, 1.126095175743103, 2.786729574203491
48, 6, 2.0451042652130127, 4.165830135345459
49, 6, 1.9095299243927002, 3.7895102500915527
50, 6, 1.7739555835723877, 3.4131903648376465
51, 6, 1.6383812427520752, 3.0368704795837402
52, 6, 1.5028069019317627, 2.660550594329834
53, 6, 1.3672325611114502, 2.2842307090759277
54, 6, 1.2316582202911377, 1.907909631729126
55, 6, 1.0960838794708252, 1.5315849781036377
56, 6, 0.9620437622070312, 1.1546250581741333
57, 6, 0.8283273577690125, 0.7775254845619202
58, 6, 0.6946082711219788, 0.40041863918304443
59, 6, 0.5608856678009033, 0.023304149508476257
60, 6, 0.42702698707580566, -0.35376444458961487
61, 6, 0.29064440727233887, -0.7297958731651306
62, 6, 0.15426182746887207, -1.1058279275894165
63, 6, 0.017879009246826172, -1.4818617105484009
64, 6, -0.1185038685798645, -1.8578954935073853
65, 6, -0.25488701462745667, -2.23392915725708
66, 6, -0.3912699818611145, -2.6099629402160645
67, 6, -0.5276535153388977, -2.985996723175049
68, 6, -0.6640360951423645, -3.362030506134033
48, 7, -2.729769468307495, -4.176114082336426
49, 7, -2.5566394329071045, -3.8155248165130615
50, 7, -2.383509397506714, -3.4549310207366943
51, 7, -2.2103793621063232, -3.0943408012390137
52, 7, -2.0372493267059326, -2.7337565422058105
53, 7, -1.8641154766082764, -2.3731722831726074
54, 7, -1.6909806728363037, -2.012585401535034
55, 7, -1.517845869064331, -1.6519962549209595
56, 7, -1.346247911453247, -1.2907752990722656
57, 7, -1.1749775409698486, -0.9294264316558838
58, 7, -1.003711462020874, -0.5680853128433228
59, 7, -0.8324486017227173, -0.20675329864025116
60, 7, -0.661060631275177, 0.15451489388942719
61, 7, -0.48721763491630554, 0.514762818813324
62, 7, -0.31337353587150574, 0.8750109076499939
63, 7, -0.13952982425689697, 1.2352573871612549
64, 7, 0.03431367874145508, 1.5955030918121338
65, 7, 0.20815718173980713, 1.9557487964630127
66, 7, 0.3820003271102905, 2.3159987926483154
67, 7, 0.5558440685272217, 2.6762492656707764
68, 7, 0.7296870946884155, 3.0364997386932373
69, 7, 0.9035323858261108, 3.3967502117156982
74, 8, 2.2132644653320312, 3.545546531677246
75, 8, 2.047077178955078, 3.1817007064819336
76, 8, 1.880889892578125, 2.817854881286621
77, 8, 1.7147026062011719, 2.4540090560913086
78, 8, 1.5485153198242188, 2.090163230895996
79, 8, 1.3823280334472656, 1.7263211011886597
80, 8, 1.2203459739685059, 1.3590949773788452
81, 8, 1.0617233514785767, 0.9889978170394897
82, 8, 0.9029831290245056, 0.6187536120414734
83, 8, 0.7441073656082153, 0.24833960831165314
84, 8, 0.5850735902786255, -0.12227252870798111
85, 8, 0.41951465606689453, -0.4880013167858124
86, 8, 0.24907636642456055, -0.8498730063438416
87, 8, 0.07863799482584, -1.2117446660995483
88, 8, -0.09180048853158951, -1.5736163854599
89, 8, -0.26223883032798767, -1.9354881048202515
90, 8, -0.43267711997032166, -2.2973597049713135
91, 8, -0.603115439414978, -2.659231424331665
74, 9, -3.806633472442627, -1.904557466506958
75, 9, -3.4768528938293457, -1.6781837940216064
76, 9, -3.1470723152160645, -1.4518101215362549
77, 9, -2.817291736602783, -1.2254389524459839
78, 9, -2.487511157989502, -0.999068558216095
79, 9, -2.1577305793762207, -0.7726972699165344
80, 9, -1.8321888446807861, -0.5429859161376953
81, 9, -1.5102354288101196, -0.31069251894950867
82, 9, -1.188462257385254, -0.07862545549869537
83, 9, -0.8669081926345825, 0.15316709876060486
84, 9, -0.5456256866455078, 0.3846193850040436
85, 9, -0.21770846843719482, 0.6102038621902466
86, 9, 0.11552402377128601, 0.8314634561538696
87, 9, 0.4487566649913788, 1.0527236461639404
88, 9, 0.7819895148277283, 1.2739856243133545
89, 9, 1.115222454071045, 1.4952473640441895
96, 10, 2.7251572608947754, 3.9145517349243164
97, 10, 2.543205738067627, 3.558335304260254
98, 10, 2.3612542152404785, 3.2021188735961914
99, 10, 2.17930269241333, 2.845902442932129
100, 10, 1.997351050376892, 2.4896860122680664
101, 10, 1.8153963088989258, 2.133469581604004
102, 10, 1.6334426403045654, 1.777250051498413
103, 10, 1.4538006782531738, 1.420201063156128
104, 10, 1.2834289073944092, 1.0598992109298706
105, 10, 1.113095760345459, 0.699704647064209
106, 10, 0.9428077340126038, 0.33963555097579956
107, 10, 0.7725726366043091, -0.020285338163375854
108, 10, 0.5959353446960449, -0.3777333199977875
109, 10, 0.4094276428222656, -0.7315897941589355
110, 10, 0.22291985154151917, -1.0854458808898926
111, 10, 0.03641179949045181, -1.4393019676208496
112, 10, -0.15009614825248718, -1.7931580543518066
113, 10, -0.3366038501262665, -2.1470160484313965
114, 10, -0.5231117010116577, -2.5008769035339355
115, 10, -0.7096196413040161, -2.8547377586364746
116, 10, -0.8961297273635864, -3.2085986137390137
96, 11, -1.6713495254516602, -4.290393829345703
97, 11, -1.5613861083984375, -3.9057984352111816
98, 11, -1.4514226913452148, -3.521210193634033
99, 11, -1.3414592742919922, -3.1366219520568848
100, 11, -1.2314958572387695, -2.7520337104797363
101, 11, -1.1215324401855469, -2.367445468902588
102, 11, -1.011570692062378, -1.9828572273254395
103, 11, -0.9039211273193359, -1.5974385738372803
104, 11, -0.8055068850517273, -1.2086693048477173
105, 11, -0.7070740461349487, -0.8198482990264893
106, 11, -0.6086206436157227, -0.43097013235092163
107, 11, -0.5101446509361267, -0.04202893003821373
108, 11, -0.40520232915878296, 0.3446723222732544
109, 11, -0.2904037833213806, 0.7278443574905396
110, 11, -0.17560523748397827, 1.1110163927078247
111, 11, -0.06080669164657593, 1.4941884279251099
112, 11, 0.0539918877184391, 1.877360463142395
113, 11, 0.16879044473171234, 2.260535717010498
114, 11, 0.28358903527259827, 2.6437125205993652
115, 11, 0.3983880281448364, 3.0268893241882324
116, 11, 0.5131876468658447, 3.4100661277770996
121, 12, 2.6109941005706787, 4.244365215301514
122, 12, 2.446265935897827, 3.879855155944824
123, 12, 2.2815377712249756, 3.5153512954711914
124, 12, 2.116809606552124, 3.1508474349975586
125, 12, 1.9520825147628784, 2.786343574523926
126, 12, 1.7873581647872925, 2.421839714050293
127, 12, 1.6226338148117065, 2.05733585357666
128, 12, 1.4579076766967773, 1.6928279399871826
129, 12, 1.293181300163269, 1.3283193111419678
130, 12, 1.1284549236297607, 0.963810920715332
131, 12, 0.9637294411659241, 0.5993046760559082
132, 12, 0.7990036606788635, 0.23479756712913513
133, 12, 0.634277880191803, -0.12970946729183197
134, 12, 0.46955209970474243, -0.4942167103290558
135, 12, 0.3048263192176819, -0.858722984790802
136, 12, 0.14010053873062134, -1.2232307195663452
137, 12, -0.024625249207019806, -1.58773934841156
138, 12, -0.18935103714466095, -1.952247977256775
139, 12, -0.3540768325328827, -2.3167524337768555
140, 12, -0.5188025832176208, -2.6812562942504883
141, 12, -0.6835283637046814, -3.045760154724121
142, 12, -0.8482541441917419, -3.410264015197754
121, 13, -2.784162998199463, -3.9764211177825928
122, 13, -2.6013245582580566, -3.620652914047241
123, 13, -2.4184861183166504, -3.2648847103118896
124, 13, -2.235647678375244, -2.909116506576538
125, 13, -2.052809238433838, -2.5533483028411865
126, 13, -1.8699742555618286, -2.197580099105835
127, 13, -1.6871405839920044, -1.8418118953704834
128, 13, -1.5043069124221802, -1.4860436916351318
129, 13, -1.321473240852356, -1.1302754878997803
130, 13, -1.1386395692825317, -0.7745072841644287
131, 13, -0.9558053016662598, -0.41873908042907715
132, 13, -0.7729692459106445, -0.06297087669372559
133, 13, -0.5901331901550293, 0.292797327041626
134, 13, -0.40729713439941406, 0.6485655307769775
135, 13, -0.22446107864379883, 1.004333734512329
136, 13, -0.04162514582276344, 1.3601019382476807
137, 13, 0.14121071994304657, 1.7158701419830322
138, 13, 0.3240467607975006, 2.071638345718384
139, 13, 0.5068827867507935, 2.4274065494537354
140, 13, 0.6897188425064087, 2.783174753189087
141, 13, 0.8725548982620239, 3.1389429569244385
147, 14, 2.7432522773742676, 3.122730255126953
148, 14, 2.5271592140197754, 2.786130905151367
149, 14, 2.311066150665283, 2.4495315551757812
150, 14, 2.094973087310791, 2.1129322052001953
151, 14, 1.8788772821426392, 1.7763296365737915
152, 14, 1.662779450416565, 1.4397255182266235
153, 14, 1.4466816186904907, 1.1031213998794556
154, 14, 1.2305837869644165, 0.7665172815322876
155, 14, 1.0144859552383423, 0.42991316318511963
156, 14, 0.7983881235122681, 0.09330907464027405
157, 14, 0.5822904109954834, -0.24329495429992676
158, 14, 0.3661938011646271, -0.5798990726470947
159, 14, 0.15009716153144836, -0.9165031909942627
160, 14, -0.06599947810173035, -1.2531073093414307
161, 14, -0.28209611773490906, -1.5897114276885986
162, 14, -0.49819275736808777, -1.9263155460357666
163, 14, -0.7142887711524963, -2.2629165649414062
164, 14, -0.9303842186927795, -2.5995192527770996
147, 15, -4.281527042388916, -2.714357614517212
148, 15, -3.9790215492248535, -2.452650308609009
149, 15, -3.676516056060791, -2.1909430027008057
150, 15, -3.3740105628967285, -1.9292343854904175
151, 15, -3.071505069732666, -1.6675223112106323
152, 15, -2.769002676010132, -1.4058102369308472
153, 15, -2.4665021896362305, -1.144098162651062
154, 15, -2.164001703262329, -0.8823860883712769
155, 15, -1.8615010976791382, -0.6206740140914917
156, 15, -1.5590003728866577, -0.35896193981170654
157, 15, -1.2564996480941772, -0.0972498282790184
158, 15, -0.9539989233016968, 0.16446247696876526
159, 15, -0.6514981985092163, 0.4261745512485504
160, 15, -0.34899747371673584, 0.687886655330658
161, 15, -0.04649675637483597, 0.9495987296104431
162, 15, 0.2560039162635803, 1.211310863494873
163, 15, 0.5585046410560608, 1.4730229377746582
164, 15, 0.8610053658485413, 1.7347350120544434
165, 15, 1.163506031036377, 1.9964470863342285
166, 15, 1.4660067558288574, 2.258162260055542
171, 16, 2.5120272636413574, 3.648916721343994
172, 16, 2.331916332244873, 3.2917656898498535
173, 16, 2.1518054008483887, 2.934614658355713
174, 16, 1.9716944694519043, 2.5774636268615723
175, 16, 1.79158353805542, 2.2203123569488525
176, 16, 1.6114726066589355, 1.8631558418273926
177, 16, 1.4313616752624512, 1.50600004196167
178, 16, 1.2512507438659668, 1.1488442420959473
179, 16, 1.0711398124694824, 0.7916884422302246
180, 16, 0.891028881072998, 0.43453264236450195
181, 16, 0.7109179496765137, 0.0773768424987793
182, 16, 0.5308070182800293, -0.2797790765762329
183, 16, 0.3506971001625061, -0.6369348764419556
184, 16, 0.17058736085891724, -0.9940906763076782
185, 16, -0.009522547945380211, -1.3512464761734009
186, 16, -0.18963243067264557, -1.7084022760391235
187, 16, -0.36974218487739563, -2.065558910369873
188, 16, -0.5498522520065308, -2.422718048095703
189, 16, -0.7299631834030151, -2.7798752784729004
171, 17, -4.141021251678467, -2.0089330673217773
172, 17, -3.807826519012451, -1.7876187562942505
173, 17, -3.4746317863464355, -1.566304326057434
174, 17, -3.14143705368042, -1.3449898958206177
175, 17, -2.8082423210144043, -1.1236754655838013
176, 17, -2.4750475883483887, -0.9023629426956177
177, 17, -2.141852855682373, -0.6810508966445923
178, 17, -1.8086553812026978, -0.4597388505935669
179, 17, -1.4754558801651, -0.2384268045425415
180, 17, -1.1422563791275024, -0.0171147920191288
181, 17, -0.8090582489967346, 0.20419719815254211
182, 17, -0.4758610427379608, 0.4255092442035675
183, 17, -0.14266273379325867, 0.6468212604522705
184, 17, 0.1905355602502823, 0.8681333065032959
185, 17, 0.5237337946891785, 1.0894443988800049
186, 17, 0.8569309115409851, 1.3107547760009766
187, 17, 1.1901293992996216, 1.532067060470581
194, 18, 2.726653814315796, 3.467400074005127
195, 18, 2.527068853378296, 3.120748996734619
196, 18, 2.327483892440796, 2.7740979194641113
197, 18, 2.127898931503296, 2.4274468421936035
198, 18, 1.9283157587051392, 2.0807957649230957
199, 18, 1.7287333011627197, 1.734144687652588
200, 18, 1.5291504859924316, 1.38749361038208
201, 18, 1.329567790031433, 1.0408425331115723
202, 18, 1.1299850940704346, 0.6941914558410645
203, 18, 0.930402398109436, 0.34754037857055664
204, 18, 0.730819821357727, 0.0008894111961126328
205, 18, 0.5312372446060181, -0.34576156735420227
206, 18, 0.3316546678543091, -0.6924126148223877
207, 18, 0.1320720911026001, -1.0390636920928955
208, 18, -0.06751049309968948, -1.3857147693634033
209, 18, -0.26709309220314026, -1.7323658466339111
210, 18, -0.46667566895484924, -2.079016923904419
211, 18, -0.6662582755088806, -2.4256680011749268
212, 18, -0.8658408522605896, -2.7723190784454346
194, 19, -2.7839560508728027, -4.028985977172852
195, 19, -2.602996349334717, -3.6722633838653564
196, 19, -2.422036647796631, -3.3155415058135986
197, 19, -2.241076946258545, -2.958819627761841
198, 19, -2.060117244720459, -2.602097749710083
199, 19, -1.8791543245315552, -2.245375871658325
200, 19, -1.6981898546218872, -1.8886524438858032
201, 19, -1.517226219177246, -1.5319257974624634
202, 19, -1.3362631797790527, -1.1751991510391235
203, 19, -1.1553008556365967, -0.818473756313324
204, 19, -0.9743391275405884, -0.4617493450641632
205, 19, -0.7933770418167114, -0.10502414405345917
206, 19, -0.6124149560928345, 0.2517007887363434
207, 19, -0.4314528703689575, 0.6084258556365967
208, 19, -0.25049078464508057, 0.9651501178741455
209, 19, -0.06952869892120361, 1.3218765258789062
210, 19, 0.1114334687590599, 1.678603172302246
211, 19, 0.29239559173583984, 2.0353293418884277
212, 19, 0.4733576774597168, 2.3920512199401855
213, 19, 0.6543197631835938, 2.7487730979919434
214, 19, 0.8352818489074707, 3.105494976043701
215, 19, 1.0162436962127686, 3.462216854095459
220, 20, 2.488410711288452, 4.026403427124023
221, 20, 2.3231961727142334, 3.662118911743164
222, 20, 2.1579816341400146, 3.2978343963623047
223, 20, 1.9927678108215332, 2.9335498809814453
224, 20, 1.8275580406188965, 2.569265365600586
225, 20, 1.6623482704162598, 2.2049808502197266
226, 20, 1.497138500213623, 1.8406941890716553
227, 20, 1.335193157196045, 1.474942922592163
228, 20, 1.1746468544006348, 1.1085667610168457
229, 20, 1.0141046047210693, 0.7421936988830566
230, 20, 0.8535622954368591, 0.37582293152809143
231, 20, 0.6930212378501892, 0.009455914609134197
232, 20, 0.5264333486557007, -0.3541993498802185
233, 20, 0.35937684774398804, -0.7176441550254822
234, 20, 0.19231978058815002, -1.0810893774032593
235, 20, 0.02526286244392395, -1.4445346593856812
236, 20, -0.14179407060146332, -1.807979941368103
237, 20, -0.3088512122631073, -2.1714251041412354
238, 20, -0.47590872645378113, -2.5348703861236572
239, 20, -0.6429662108421326, -2.898315668106079
240, 20, -0.8100237250328064, -3.261760950088501
220, 21, -2.2786664962768555, -3.5217931270599365
221, 21, -2.107510566711426, -3.160264730453491
222, 21, -1.936354637145996, -2.798736333847046
223, 21, -1.7651987075805664, -2.4372079372406006
224, 21, -1.5940427780151367, -2.0756795406341553
225, 21, -1.422886848449707, -1.7141473293304443
226, 21, -1.2517309188842773, -1.352614164352417
227, 21, -1.0838404893875122, -0.989620566368103
228, 21, -0.9173533916473389, -0.6260077953338623
229, 21, -0.7508703470230103, -0.26240482926368713
230, 21, -0.5843924283981323, 0.10118601471185684
231, 21, -0.4179215729236603, 0.4647613763809204
232, 21, -0.24493026733398438, 0.8254022598266602
233, 21, -0.07143068313598633, 1.1858148574829102
234, 21, 0.10206885635852814, 1.5462274551391602
235, 21, 0.275568425655365, 1.9066400527954102
236, 21, 0.44906800985336304, 2.26705265045166
237, 21, 0.6225675940513611, 2.62746524810791
245, 22, 2.5082223415374756, 3.3453731536865234
246, 22, 2.3159139156341553, 2.994640350341797
247, 22, 2.123605489730835, 2.6439075469970703
248, 22, 1.9312952756881714, 2.2931747436523438
249, 22, 1.738982081413269, 1.9424411058425903
250, 22, 1.5466688871383667, 1.5917035341262817
251, 22, 1.3543556928634644, 1.2409659624099731
252, 22, 1.162042498588562, 0.8902283906936646
253, 22, 0.9697297215461731, 0.539490818977356
254, 22, 0.7774189114570618, 0.18875335156917572
255, 22, 0.5851081013679504, -0.1619836837053299
256, 22, 0.3927972912788391, -0.512721061706543
257, 22, 0.20048648118972778, -0.8634586334228516
258, 22, 0.008175509050488472, -1.2141962051391602
259, 22, -0.18413548171520233, -1.5649337768554688
260, 22, -0.37644630670547485, -1.9156713485717773
261, 22, -0.5687571167945862, -2.2664053440093994
262, 22, -0.7610679268836975, -2.617138147354126
245, 23, -4.06659460067749, -2.1996583938598633
246, 23, -3.7450919151306152, -1.9616698026657104
247, 23, -3.4235892295837402, -1.7236851453781128
248, 23, -3.1020865440368652, -1.4857004880905151
249, 23, -2.7805838584899902, -1.2477158308029175
250, 23, -2.4590811729431152, -1.0097311735153198
251, 23, -2.1375784873962402, -0.7717458605766296
252, 23, -1.8160758018493652, -0.533758819103241
253, 23, -1.4945731163024902, -0.29577282071113586
254, 23, -1.1730704307556152, -0.057786885648965836
255, 23, -0.851568877696991, 0.18019914627075195
256, 23, -0.530068576335907, 0.4181849956512451
257, 23, -0.208568274974823, 0.6561716198921204
258, 23, 0.11293233186006546, 0.894158661365509
259, 23, 0.43443289399147034, 1.1321443319320679
260, 23, 0.7559332251548767, 1.3701289892196655
261, 23, 1.0774340629577637, 1.6081136465072632
267, 24, 2.2774739265441895, 4.0587615966796875
268, 24, 2.1251912117004395, 3.688880443572998
269, 24, 1.9729094505310059, 3.318997859954834
270, 24, 1.820631504058838, 2.94911527633667
271, 24, 1.66835355758667, 2.579232692718506
272, 24, 1.516075611114502, 2.209350109100342
273, 24, 1.363797664642334, 1.8394696712493896
274, 24, 1.2128725051879883, 1.4688308238983154
275, 24, 1.0625910758972168, 1.0978121757507324
276, 24, 0.9122999906539917, 0.7267763018608093
277, 24, 0.7619977593421936, 0.3557203412055969
278, 24, 0.6116825938224792, -0.015358726494014263
279, 24, 0.4588979482650757, -0.385080486536026
280, 24, 0.3057616949081421, -0.7546058297157288
281, 24, 0.1526254415512085, -1.1241308450698853
282, 24, -0.0005110558122396469, -1.493655800819397
283, 24, -0.1536475419998169, -1.8631807565689087
284, 24, -0.3067838251590729, -2.232708692550659
285, 24, -0.45992061495780945, -2.602238416671753
286, 24, -0.6130571961402893, -2.9717681407928467
287, 24, -0.7661956548690796, -3.3412978649139404
267, 25, -3.0952260494232178, -3.043879747390747
268, 25, -2.8565595149993896, -2.7228825092315674
269, 25, -2.6178929805755615, -2.4018869400024414
270, 25, -2.3792264461517334, -2.080899238586426
271, 25, -2.1405599117279053, -1.7599079608917236
272, 25, -1.9018913507461548, -1.438915491104126
273, 25, -1.6632200479507446, -1.1179230213165283
274, 25, -1.425906777381897, -0.7961782217025757
275, 25, -1.1892573833465576, -0.47408926486968994
276, 25, -0.9526219367980957, -0.15202496945858002
277, 25, -0.7160029411315918, 0.17000959813594818
278, 25, -0.479404091835022, 0.49200811982154846
279, 25, -0.24012669920921326, 0.8124767541885376
280, 25, -0.0004646116867661476, 1.1327301263809204
281, 25, 0.23919764161109924, 1.4529834985733032
282, 25, 0.4788596034049988, 1.773236870765686
283, 25, 0.7185226082801819, 2.0934901237487793
284, 25, 0.9581857323646545, 2.413743495941162
292, 26, 2.6941800117492676, 3.614595413208008
293, 26, 2.502462863922119, 3.263528823852539
294, 26, 2.3107457160949707, 2.9124622344970703
295, 26, 2.1190285682678223, 2.5613956451416016
296, 26, 1.9273133277893066, 2.210329055786133
297, 26, 1.7356009483337402, 1.8592644929885864
298, 26, 1.5438885688781738, 1.5082026720046997
299, 26, 1.3521761894226074, 1.157140851020813
300, 26, 1.160463809967041, 0.8060776591300964
301, 26, 0.9687514305114746, 0.4550134539604187
302, 26, 0.7770390510559082, 0.10394927114248276
303, 26, 0.5853266716003418, -0.24711479246616364
304, 26, 0.3936136066913605, -0.5981789827346802
305, 26, 0.20190003514289856, -0.9492431879043579
306, 26, 0.010186498984694481, -1.3003053665161133
307, 26, -0.18152691423892975, -1.6513671875
308, 26, -0.3732404410839081, -2.002429246902466
309, 26, -0.564953625202179, -2.3534958362579346
310, 26, -0.7566671371459961, -2.7045624256134033
311, 26, -0.9483819007873535, -3.055629014968872
292, 27, -3.716844081878662, -2.212249279022217
293, 27, -3.4068808555603027, -1.9594119787216187
294, 27, -3.0969176292419434, -1.7065786123275757
295, 27, -2.786954402923584, -1.4537452459335327
296, 27, -2.4769911766052246, -1.2009118795394897
297, 27, -2.1670279502868652, -0.9480779767036438
298, 27, -1.8570669889450073, -0.6952422261238098
299, 27, -1.54710853099823, -0.44240647554397583
300, 27, -1.2371500730514526, -0.18957087397575378
301, 27, -0.9271916151046753, 0.06326434016227722
302, 27, -0.617233157157898, 0.3160996437072754
303, 27, -0.3072746992111206, 0.5689353942871094
304, 27, 0.00268387608230114, 0.8217711448669434
305, 27, 0.3126424551010132, 1.07460618019104
306, 27, 0.6226009130477905, 1.327439546585083
307, 27, 0.9325593709945679, 1.580272912979126
316, 28, 2.5800678730010986, 4.125392436981201
317, 28, 2.4131462574005127, 3.761889934539795
318, 28, 2.2462246417999268, 3.3983874320983887
319, 28, 2.079303026199341, 3.0348849296569824
320, 28, 1.9123814105987549, 2.671382427215576
321, 28, 1.745459794998169, 2.30787992477417
322, 28, 1.578538179397583, 1.9443730115890503
323, 28, 1.411616563796997, 1.580865740776062
324, 28, 1.2446949481964111, 1.2173584699630737
325, 28, 1.0777733325958252, 0.8538511991500854
326, 28, 0.9108530282974243, 0.49034392833709717
327, 28, 0.7439337968826294, 0.1268366575241089
328, 28, 0.5770145654678345, -0.2366706281900406
329, 28, 0.410094678401947, -0.6001779437065125
330, 28, 0.2431742548942566, -0.9636852145195007
331, 28, 0.07625383138656616, -1.3271925449371338
332, 28, -0.09066658467054367, -1.690699815750122
333, 28, -0.2575869858264923, -2.0542078018188477
334, 28, -0.42450740933418274, -2.417715549468994
335, 28, -0.5914284586906433, -2.781224012374878
336, 28, -0.7583500146865845, -3.1447339057922363
337, 28, -0.9252716302871704, -3.5082435607910156
316, 29, -3.579472780227661, -3.8054137229919434
317, 29, -3.352097749710083, -3.4763197898864746
318, 29, -3.124722719192505, -3.147225856781006
319, 29, -2.8973476886749268, -2.818131923675537
320, 29, -2.6699726581573486, -2.4890379905700684
321, 29, -2.4425976276397705, -2.1599440574645996
322, 29, -2.2152225971221924, -1.8308501243591309
323, 29, -1.987847924232483, -1.501756191253662
324, 29, -1.7604776620864868, -1.1726622581481934
325, 29, -1.5331073999404907, -0.8435683250427246
326, 29, -1.3057371377944946, -0.5144743919372559
327, 29, -1.0783668756484985, -0.18538162112236023
328, 29, -0.8509950041770935, 0.143711119890213
329, 29, -0.6236223578453064, 0.47280386090278625
330, 29, -0.39625027775764465, 0.8018977046012878
331, 29, -0.16887860000133514, 1.1309915781021118
332, 29, 0.05849328637123108, 1.4600855112075806
333, 29, 0.28586524724960327, 1.7891794443130493
334, 29, 0.5132376551628113, 2.1182732582092285
335, 29, 0.7406103014945984, 2.4473671913146973
336, 29, 0.9679829478263855, 2.776461124420166
337, 29, 1.1953538656234741, 3.1055550575256348
342, 30, 3.1808981895446777, 3.7524876594543457
343, 30, 2.969621181488037, 3.4128365516662598
344, 30, 2.7583441734313965, 3.073185443878174
345, 30, 2.547067165374756, 2.733534336090088
346, 30, 2.3357901573181152, 2.393883228302002
347, 30, 2.1245131492614746, 2.054232120513916
348, 30, 1.9132381677627563, 1.71458101272583
349, 30, 1.7019659280776978, 1.3749299049377441
350, 30, 1.4906936883926392, 1.0352787971496582
351, 30, 1.2794214487075806, 0.6956276893615723
352, 30, 1.068149209022522, 0.35597658157348633
353, 30, 0.8568753004074097, 0.01632537692785263
354, 30, 0.6456006765365601, -0.32332584261894226
355, 30, 0.43432605266571045, -0.6629769802093506
356, 30, 0.22305142879486084, -1.0026280879974365
357, 30, 0.011776842176914215, -1.3422791957855225
358, 30, -0.19949772953987122, -1.6819303035736084
359, 30, -0.4107723534107208, -2.0215814113616943
360, 30, -0.622046947479248, -2.3612325191497803
361, 30, -0.8333215713500977, -2.700883626937866
362, 30, -1.044595718383789, -3.040534734725952
342, 31, -3.8439831733703613, -3.226790189743042
343, 31, -3.5808262825012207, -2.9255435466766357
