12, 5, 1.2723098993301392, 0.2378772795200348
13, 5, 0.9047756195068359, 0.029543086886405945
14, 5, 0.5266969799995422, -0.16043153405189514
15, 5, 0.14491045475006104, -0.32689782977104187
16, 5, -0.2311471402645111, -0.46973276138305664
17, 5, -0.6058720350265503, -0.6096653938293457
18, 5, -0.9805968999862671, -0.7495980262756348
19, 5, -1.3553240299224854, -0.8895306587219238
20, 5, -1.7300488948822021, -1.029463291168213
21, 5, -2.10477352142334, -1.169395923614502
22, 5, -2.4795007705688477, -1.309328556060791
23, 5, -2.8542280197143555, -1.44926118850708
32, 6, 3.0919029712677, 3.7778990268707275
33, 6, 2.8859760761260986, 3.4349863529205322
34, 6, 2.680049180984497, 3.092073678970337
35, 6, 2.4741222858428955, 2.7491610050201416
36, 6, 2.268195390701294, 2.4062483310699463
37, 6, 2.0622684955596924, 2.063335657119751
38, 6, 1.8572099208831787, 1.71951162815094
39, 6, 1.658241868019104, 1.3730580806732178
40, 6, 1.4728180170059204, 1.0240306854248047
41, 6, 1.2875021696090698, 0.6753488779067993
42, 6, 1.1023118495941162, 0.3270677924156189
43, 6, 0.9172687530517578, -0.02074330672621727
44, 6, 0.7228333353996277, -0.3650858402252197
45, 6, 0.5090720057487488, -0.7031776905059814
46, 6, 0.2953106760978699, -1.0412695407867432
47, 6, 0.0815492793917656, -1.3793613910675049
48, 6, -0.1322123259305954, -1.7174532413482666
49, 6, -0.3459736704826355, -2.055544376373291
50, 6, -0.5597350001335144, -2.3936328887939453
51, 6, -0.7734963297843933, -2.731724739074707
52, 6, -0.9872576594352722, -3.0698165893554688
32, 7, -1.027368187904358, -4.482436180114746
33, 7, -0.9609862565994263, -4.087977409362793
34, 7, -0.8946033716201782, -3.693526268005371
35, 7, -0.8282204866409302, -3.299077033996582
36, 7, -0.7618376016616821, -2.904627799987793
37, 7, -0.6954547166824341, -2.510178565979004
38, 7, -0.629071831703186, -2.115729331970215
39, 7, -0.5670468807220459, -1.7199087142944336
40, 7, -0.5180672407150269, -1.3198922872543335
41, 7, -0.46903854608535767, -0.919718325138092
42, 7, -0.4199550151824951, -0.51936936378479
43, 7, -0.3708101809024811, -0.11882499605417252
44, 7, -0.31329214572906494, 0.2793532609939575
45, 7, -0.23964712023735046, 0.6725150346755981
46, 7, -0.16600260138511658, 1.0656768083572388
47, 7, -0.09235794842243195, 1.4588385820388794
48, 7, -0.018713144585490227, 1.85200035572052
49, 7, 0.05493161827325821, 2.24516224861145
50, 7, 0.12857641279697418, 2.638324022293091
51, 7, 0.20222093164920807, 3.0314857959747314
52, 7, 0.27586567401885986, 3.424647569656372
53, 7, 0.3495107889175415, 3.8178093433380127
32, 8, -3.6360814571380615, -0.9911419153213501
33, 8, -3.2825162410736084, -0.8040786981582642
34, 8, -2.9289510250091553, -0.6170161962509155
35, 8, -2.575385808944702, -0.4299539029598236
36, 8, -2.221820592880249, -0.24289187788963318
37, 8, -1.868255376815796, -0.05582985281944275
38, 8, -1.5155668258666992, 0.13213522732257843
39, 8, -1.1639355421066284, 0.3211236298084259
40, 8, -0.8102463483810425, 0.5079484581947327
41, 8, -0.45655715465545654, 0.694773256778717
42, 8, -0.10286770761013031, 0.8815980553627014
43, 8, 0.2508220672607422, 1.0684229135513306
44, 8, 0.6045112609863281, 1.255247712135315
45, 8, 0.9582004547119141, 1.4420725107192993
46, 8, 1.3118896484375, 1.6288973093032837
47, 8, 1.665578842163086, 1.815722107887268
48, 8, 2.019268035888672, 2.002546787261963
49, 8, 2.372957229614258, 2.1893715858459473
50, 8, 2.7266464233398438, 2.3761963844299316
58, 9, 3.781027317047119, 3.956932783126831
59, 9, 3.5234768390655518, 3.6395349502563477
60, 9, 3.265820026397705, 3.321840286254883
61, 9, 3.008049488067627, 3.0038270950317383
62, 9, 2.750155210494995, 2.685469627380371
63, 9, 2.492129325866699, 2.366741180419922
64, 9, 2.233959436416626, 2.047610282897949
65, 9, 1.9676964282989502, 1.705776333808899
66, 9, 1.6999591588974, 1.3528003692626953
67, 9, 1.4406338930130005, 1.0153957605361938
68, 9, 1.1866724491119385, 0.6843335032463074
69, 9, 0.9373409152030945, 0.3491115868091583
70, 9, 0.6944980025291443, 0.009846686385571957
71, 9, 0.4602011740207672, -0.33214274048805237
72, 9, 0.23621006309986115, -0.6743850111961365
73, 9, 0.022162817418575287, -1.0139806270599365
74, 9, -0.19028401374816895, -1.3529021739959717
75, 9, -0.40273064374923706, -1.6918237209320068
76, 9, -0.6151778697967529, -2.030744791030884
77, 9, -0.8276255130767822, -2.369661569595337
78, 9, -1.0400726795196533, -2.70857834815979
79, 9, -1.2525179386138916, -3.047495126724243
80, 9, -1.4649631977081299, -3.3864119052886963
58, 10, -1.6520353555679321, -3.3634908199310303
59, 10, -1.5170189142227173, -2.9869706630706787
60, 10, -1.3820024728775024, -2.610450506210327
61, 10, -1.2469860315322876, -2.2339303493499756
62, 10, -1.1119695901870728, -1.8574082851409912
63, 10, -0.9769527316093445, -1.4808833599090576
64, 10, -0.8419339060783386, -1.104358434677124
65, 10, -0.7100859880447388, -0.7261098027229309
66, 10, -0.5817071795463562, -0.3458901345729828
67, 10, -0.45327290892601013, 0.03443188592791557
68, 10, -0.3234231472015381, 0.4141412377357483
69, 10, -0.18810412287712097, 0.7910034656524658
70, 10, -0.05016689747571945, 1.1664685010910034
71, 10, 0.08777045458555222, 1.541934847831726
72, 10, 0.2257080376148224, 1.9174011945724487
73, 10, 0.3636452257633209, 2.2928638458251953
74, 10, 0.5015823245048523, 2.668325424194336
58, 11, 4.7758612632751465, 3.1750340461730957
59, 11, 4.534885883331299, 2.9039931297302246
60, 11, 4.29441499710083, 2.634364128112793
61, 11, 4.05448579788208, 2.3662502765655518
62, 11, 3.815139055252075, 2.099766969680786
63, 11, 3.576420783996582, 1.8350403308868408
64, 11, 3.338380813598633, 1.57221257686615
65, 11, 3.1010704040527344, 1.311486005783081
66, 11, 2.8633766174316406, 1.0587588548660278
67, 11, 2.624185085296631, 0.8173853754997253
68, 11, 2.3827145099639893, 0.5869428515434265
69, 11, 2.1371967792510986, 0.3678341507911682
70, 11, 1.8850473165512085, 0.16017146408557892
71, 11, 1.623341679573059, -0.03699611872434616
72, 11, 1.3492854833602905, -0.22597599029541016
73, 11, 1.0596659183502197, -0.4109624922275543
74, 11, 0.7460212111473083, -0.6023165583610535
75, 11, 0.4104902148246765, -0.8076671957969666
76, 11, 0.0699065625667572, -1.0174351930618286
77, 11, -0.27067726850509644, -1.2272053956985474
78, 11, -0.6112608313560486, -1.4369752407073975
79, 11, -0.9518441557884216, -1.646742582321167
80, 11, -1.2924295663833618, -1.8565113544464111
81, 11, -1.6330152750015259, -2.0662806034088135
82, 11, -1.97360098361969, -2.2760508060455322
83, 11, -2.3141865730285645, -2.485821008682251
88, 12, 3.686803102493286, 4.5094709396362305
89, 12, 3.480494737625122, 4.166777610778809
90, 12, 3.274186372756958, 3.8240842819213867
91, 12, 3.067878007888794, 3.481390953063965
92, 12, 2.86156964302063, 3.138697624206543
93, 12, 2.6552610397338867, 2.796004295349121
94, 12, 2.4489526748657227, 2.453310966491699
95, 12, 2.2426443099975586, 2.1106176376342773
96, 12, 2.0363359451293945, 1.767927646636963
97, 12, 1.8300275802612305, 1.425239086151123
98, 12, 1.6237192153930664, 1.0825505256652832
99, 12, 1.4174108505249023, 0.7398601174354553
100, 12, 1.2111024856567383, 0.39716917276382446
101, 12, 1.0047941207885742, 0.05447857081890106
102, 12, 0.7984857559204102, -0.288211852312088
103, 12, 0.5921773910522461, -0.6309027671813965
104, 12, 0.38586902618408203, -0.9735937118530273
105, 12, 0.17956045269966125, -1.3162825107574463
106, 12, -0.026748284697532654, -1.6589710712432861
107, 12, -0.23305679857730865, -2.001659631729126
108, 12, -0.4393651783466339, -2.344352960586548
109, 12, -0.6456735730171204, -2.6870462894439697
110, 12, -0.8519819378852844, -3.0297396183013916
111, 12, -1.058290958404541, -3.3724329471588135
112, 12, -1.264599323272705, -3.7151262760162354
88, 13, -1.2411904335021973, -4.017136573791504
89, 13, -1.1528754234313965, -3.627007484436035
90, 13, -1.0645604133605957, -3.2368783950805664
91, 13, -0.9762454032897949, -2.8467493057250977
92, 13, -0.8879303932189941, -2.456620216369629
93, 13, -0.7996153831481934, -2.06649112701416
94, 13, -0.7113003730773926, -1.6763620376586914
95, 13, -0.6229853630065918, -1.2862329483032227
96, 13, -0.5346713066101074, -0.8961038589477539
97, 13, -0.44635751843452454, -0.5059747695922852
98, 13, -0.35804370045661926, -0.1158456802368164
99, 13, -0.269729882478714, 0.27428337931632996
100, 13, -0.18141606450080872, 0.6644124388694763
101, 13, -0.09310224652290344, 1.0545414686203003
102, 13, -0.004788428544998169, 1.444670557975769
103, 13, 0.0835253894329071, 1.8347996473312378
104, 13, 0.17183920741081238, 2.224928617477417
105, 13, 0.26015302538871765, 2.6150577068328857
106, 13, 0.3484668433666229, 3.0051867961883545
107, 13, 0.4367806613445282, 3.3953158855438232
88, 14, 4.8207221031188965, 3.9622437953948975
89, 14, 4.625927925109863, 3.700012683868408
90, 14, 4.4315056800842285, 3.440396785736084
91, 14, 4.237480163574219, 3.183547258377075
92, 14, 4.043874740600586, 2.929623603820801
93, 14, 3.8497235774993896, 2.6807947158813477
94, 14, 3.648937702178955, 2.445934534072876
95, 14, 3.4371047019958496, 2.2258894443511963
96, 14, 3.2097837924957275, 2.0190236568450928
97, 14, 2.962653636932373, 1.8217142820358276
98, 14, 2.6924421787261963, 1.628325343132019
99, 14, 2.397869825363159, 1.4317724704742432
100, 14, 2.0802104473114014, 1.2246322631835938
101, 14, 1.7471894025802612, 1.0052242279052734
102, 14, 1.4132986068725586, 0.7849540710449219
103, 14, 1.0794076919555664, 0.5646839141845703
104, 14, 0.7455186247825623, 0.344414621591568
105, 14, 0.4116300940513611, 0.12414565682411194
106, 14, 0.07774156332015991, -0.09612331539392471
107, 14, -0.25614696741104126, -0.31639230251312256
108, 14, -0.5900354981422424, -0.5366614460945129
109, 14, -0.9239240288734436, -0.7569308280944824
110, 14, -1.2578144073486328, -0.9772006273269653
111, 14, -1.591705083847046, -1.197470784187317
112, 14, -1.9255952835083008, -1.4177409410476685
117, 15, 2.9842782020568848, 4.381052494049072
118, 15, 2.790198802947998, 4.110098838806152
119, 15, 2.597805976867676, 3.839423179626465
120, 15, 2.4071762561798096, 3.5690362453460693
121, 15, 2.2183940410614014, 3.298952341079712
122, 15, 2.0315442085266113, 3.0291857719421387
123, 15, 1.846764087677002, 2.7597436904907227
124, 15, 1.6854360103607178, 2.4907679557800293
125, 15, 1.5619032382965088, 2.2132599353790283
126, 15, 1.4312368631362915, 1.921951174736023
127, 15, 1.2946299314498901, 1.6191487312316895
128, 15, 1.1532992124557495, 1.3055081367492676
129, 15, 1.0044236183166504, 0.9667670130729675
130, 15, 0.8371249437332153, 0.6034716963768005
131, 15, 0.669241189956665, 0.24040791392326355
132, 15, 0.5013575553894043, -0.12265550345182419
133, 15, 0.33347392082214355, -0.48571911454200745
134, 15, 0.1655902862548828, -0.8487828969955444
135, 15, -0.0022933497093617916, -1.2118467092514038
136, 15, -0.17017699778079987, -1.5749105215072632
137, 15, -0.3380606472492218, -1.9379743337631226
138, 15, -0.5059443116188049, -2.3010380268096924
139, 15, -0.6738287210464478, -2.6641018390655518
140, 15, -0.8417125344276428, -3.027165651321411
141, 15, -1.009596347808838, -3.3902294635772705
117, 16, -2.910344123840332, -2.2173454761505127
118, 16, -2.6342267990112305, -1.9279327392578125
119, 16, -2.358109474182129, -1.6385164260864258
120, 16, -2.0819921493530273, -1.349100112915039
121, 16, -1.8058748245239258, -1.0596837997436523
122, 16, -1.5297578573226929, -0.7702693939208984
123, 16, -1.2588335275650024, -0.4764956831932068
124, 16, -1.0324541330337524, -0.15416812896728516
125, 16, -0.8413636684417725, 0.17703847587108612
126, 16, -0.6502735614776611, 0.5082448124885559
127, 16, -0.4591834545135498, 0.8394511342048645
128, 16, -0.2694036066532135, 1.1667178869247437
129, 16, -0.08785629272460938, 1.4670166969299316
130, 16, 0.21055692434310913, 1.6981120109558105
131, 16, 0.5564106702804565, 1.8990750312805176
117, 17, 3.9880826473236084, 3.329742670059204
118, 17, 3.663961410522461, 3.037447452545166
119, 17, 3.338582992553711, 2.744945526123047
120, 17, 3.0118541717529297, 2.452221632003784
121, 17, 2.6836702823638916, 2.159259796142578
122, 17, 2.3539140224456787, 1.8660389184951782
123, 17, 2.0327656269073486, 1.5742465257644653
124, 17, 1.7544273138046265, 1.2927515506744385
125, 17, 1.4368526935577393, 1.0197926759719849
126, 17, 1.1305577754974365, 0.7602314352989197
127, 17, 0.8332780599594116, 0.5113784074783325
128, 17, 0.5358015894889832, 0.2765676975250244
129, 17, 0.16960887610912323, 0.10467925667762756
130, 17, -0.19370824098587036, -0.06265485286712646
131, 17, -0.5570248961448669, -0.2299889326095581
132, 17, -0.920341432094574, -0.39732301235198975
133, 17, -1.2836580276489258, -0.5646570920944214
134, 17, -1.6469745635986328, -0.731991171836853
135, 17, -2.010291337966919, -0.8993252515792847
136, 17, -2.373612642288208, -1.0666602849960327
137, 17, -2.736933946609497, -1.2339967489242554
146, 18, 3.0845513343811035, 3.728454113006592
147, 18, 2.8770222663879395, 3.386504650115967
148, 18, 2.6694931983947754, 3.044555187225342
149, 18, 2.4619641304016113, 2.702605724334717
150, 18, 2.2544350624084473, 2.360656261444092
151, 18, 2.046905994415283, 2.018706798553467
152, 18, 1.8399434089660645, 1.6763746738433838
153, 18, 1.643951177597046, 1.3266557455062866
154, 18, 1.4479362964630127, 0.9769031405448914
155, 18, 1.2518970966339111, 0.6271143555641174
156, 18, 1.0558321475982666, 0.2772870361804962
157, 18, 0.8509856462478638, -0.06670615077018738
158, 18, 0.6391412019729614, -0.40600207448005676
159, 18, 0.4272967576980591, -0.7452979683876038
160, 18, 0.21545231342315674, -1.0845943689346313
161, 18, 0.0036076074466109276, -1.423892617225647
162, 18, -0.20823737978935242, -1.763190746307373
163, 18, -0.4200824499130249, -2.1024880409240723
164, 18, -0.6319273710250854, -2.441786289215088
165, 18, -0.8437724709510803, -2.7810845375061035
166, 18, -1.0556186437606812, -3.120382785797119
146, 19, -2.820671796798706, -2.606609582901001
147, 19, -2.559278726577759, -2.3037633895874023
148, 19, -2.297893762588501, -2.0005955696105957
149, 19, -2.0365490913391113, -1.696986436843872
150, 19, -1.7753057479858398, -1.3927730321884155
151, 19, -1.5142742395401, -1.0877338647842407
152, 19, -1.248649001121521, -0.7729624509811401
153, 19, -0.9349386692047119, -0.3630557954311371
154, 19, -0.6535788178443909, -0.001362592913210392
155, 19, -0.38739824295043945, 0.3377086818218231
156, 19, -0.13213267922401428, 0.6605129837989807
157, 19, 0.11615561693906784, 0.9745568037033081
158, 19, 0.36406204104423523, 1.2884727716445923
159, 19, 0.6119690537452698, 1.6023889780044556
160, 19, 0.8598766922950745, 1.9163051843643188
146, 20, -3.7382442951202393, -1.8332656621932983
147, 20, -3.4898734092712402, -1.5461398363113403
148, 20, -3.2437729835510254, -1.2621427774429321
149, 20, -3.000309944152832, -0.9820281863212585
150, 20, -2.7598745822906494, -0.7067523002624512
151, 20, -2.522860050201416, -0.4375379979610443
152, 20, -2.2896196842193604, -0.1759863644838333
153, 20, -2.0564308166503906, 0.06385829299688339
154, 20, -1.8203096389770508, 0.2792433798313141
155, 20, -1.5796363353729248, 0.4739791750907898
156, 20, -1.3320889472961426, 0.6502335071563721
157, 20, -1.0725586414337158, 0.8102551102638245
158, 20, -0.789861261844635, 0.9590736031532288
159, 20, -0.47986137866973877, 1.1044394969940186
160, 20, -0.141757994890213, 1.255413293838501
161, 20, 0.21734914183616638, 1.4169764518737793
162, 20, 0.5808194875717163, 1.5817210674285889
163, 20, 0.9450300931930542, 1.7471024990081787
164, 20, 1.3092427253723145, 1.9124839305877686
165, 20, 1.6734554767608643, 2.0778632164001465
166, 20, 2.037663698196411, 2.2432398796081543
167, 20, 2.401871919631958, 2.408616542816162
168, 20, 2.766080141067505, 2.5739939212799072
169, 20, 3.1302883625030518, 2.7393746376037598
170, 20, 3.4944965839385986, 2.904755115509033
175, 21, 3.2522900104522705, 4.113156795501709
176, 21, 3.0513126850128174, 3.7673163414001465
177, 21, 2.8503353595733643, 3.421475887298584
178, 21, 2.649358034133911, 3.0756354331970215
179, 21, 2.448380708694458, 2.729794979095459
180, 21, 2.247403383255005, 2.3839545249938965
181, 21, 2.0464260578155518, 2.038114070892334
182, 21, 1.8454487323760986, 1.6922693252563477
183, 21, 1.6444714069366455, 1.3464241027832031
184, 21, 1.463930368423462, 0.9864381551742554
185, 21, 1.2901208400726318, 0.621622622013092
186, 21, 1.1162159442901611, 0.25666847825050354
187, 21, 0.9422120451927185, -0.10842955112457275
188, 21, 0.7681077718734741, -0.4736733138561249
189, 21, 0.5652450323104858, -0.819456160068512
190, 21, 0.3519033193588257, -1.1578137874603271
191, 21, 0.13856129348278046, -1.4961718320846558
192, 21, -0.07478081434965134, -1.8345283269882202
193, 21, -0.2881229519844055, -2.1728837490081787
194, 21, -0.5014646649360657, -2.511237859725952
195, 21, -0.7148063778877258, -2.8495919704437256
196, 21, -0.928148090839386, -3.187946081161499
197, 21, -1.1414897441864014, -3.5263001918792725
175, 22, -1.767238736152649, -3.5296146869659424
176, 22, -1.629752278327942, -3.1539814472198486
177, 22, -1.4922658205032349, -2.778348207473755
178, 22, -1.3547793626785278, -2.402714967727661
179, 22, -1.2172901630401611, -2.0270817279815674
180, 22, -1.0798009634017944, -1.6514530181884766
181, 22, -0.9423118233680725, -1.2758245468139648
182, 22, -0.8048229813575745, -0.9001960754394531
183, 22, -0.6673340797424316, -0.5245675444602966
184, 22, -0.5298452377319336, -0.1489390730857849
185, 22, -0.39235639572143555, 0.2266894429922104
186, 22, -0.2548675537109375, 0.6023179292678833
187, 22, -0.11737871170043945, 0.977946400642395
188, 22, 0.020110048353672028, 1.3535748720169067
189, 22, 0.1575988382101059, 1.7292033433914185
190, 22, 0.29508766531944275, 2.1048331260681152
191, 22, 0.4325765073299408, 2.480465888977051
192, 22, 0.5700653791427612, 2.856093645095825
175, 23, -3.699270248413086, -2.9686710834503174
176, 23, -3.439931869506836, -2.753620147705078
177, 23, -3.1805384159088135, -2.5386409759521484
178, 23, -2.921088933944702, -2.323735237121582
179, 23, -2.6615817546844482, -2.108905792236328
180, 23, -2.4020142555236816, -1.89415442943573
181, 23, -2.142385482788086, -1.6794836521148682
182, 23, -1.8826931715011597, -1.464896321296692
183, 23, -1.6229358911514282, -1.2503951787948608
184, 23, -1.3683191537857056, -1.0074265003204346
185, 23, -1.1052653789520264, -0.7386077642440796
186, 23, -0.8354921936988831, -0.4600428342819214
187, 23, -0.5662338733673096, -0.18222485482692719
188, 23, -0.29757988452911377, 0.09471679478883743
189, 23, 0.00693870522081852, 0.34627416729927063
190, 23, 0.326384574174881, 0.58701092004776
191, 23, 0.6458303332328796, 0.8277469873428345
192, 23, 0.9652754664421082, 1.0684831142425537
193, 23, 1.2847226858139038, 1.3092191219329834
194, 23, 1.6041702032089233, 1.549955129623413
195, 23, 1.9236177206039429, 1.7906911373138428
196, 23, 2.2430615425109863, 2.0314271450042725
197, 23, 2.562504291534424, 2.272163152694702
198, 23, 2.8819470405578613, 2.512899160385132
199, 23, 3.201389789581299, 2.7536351680755615
200, 23, 3.5208325386047363, 2.994371175765991
205, 24, 3.070512056350708, 3.7354393005371094
206, 24, 2.775212049484253, 3.518343687057495
207, 24, 2.4864323139190674, 3.3048529624938965
208, 24, 2.2059667110443115, 3.0953900814056396
209, 24, 1.9360653162002563, 2.890192985534668
210, 24, 1.6795697212219238, 2.6891512870788574
211, 24, 1.444159746170044, 2.482781410217285
212, 24, 1.2478469610214233, 2.2519919872283936
213, 24, 1.0906908512115479, 2.0240259170532227
214, 24, 0.9306840896606445, 1.7846434116363525
215, 24, 0.7723003029823303, 1.5349466800689697
216, 24, 0.6273971796035767, 1.2719907760620117
217, 24, 0.4906179904937744, 0.9828484654426575
218, 24, 0.3436537981033325, 0.6505218744277954
219, 24, 0.1780925989151001, 0.28853368759155273
220, 24, 0.01122756116092205, -0.07499903440475464
221, 24, -0.1556374877691269, -0.4385315775871277
222, 24, -0.3225027322769165, -0.8020648956298828
223, 24, -0.4893683195114136, -1.1655973196029663
224, 24, -0.6562327742576599, -1.5291284322738647
225, 24, -0.8230971693992615, -1.8926595449447632
226, 24, -0.989961564540863, -2.256190776824951
227, 24, -1.1568260192871094, -2.6197218894958496
205, 25, -1.502321720123291, -3.690477132797241
206, 25, -1.388166904449463, -3.3071095943450928
207, 25, -1.2740120887756348, -2.9237420558929443
208, 25, -1.1598572731018066, -2.540374517440796
209, 25, -1.0457024574279785, -2.1570069789886475
210, 25, -0.9315476417541504, -1.7736423015594482
211, 25, -0.8338024020195007, -1.3822864294052124
212, 25, -0.793528139591217, -0.9700184464454651
213, 25, -0.7911892533302307, -0.5592332482337952
214, 25, -0.7888527512550354, -0.1484570950269699
215, 25, -0.780699610710144, 0.27427682280540466
216, 25, -0.7644059062004089, 0.7112937569618225
217, 25, -0.7185105085372925, 1.1072883605957031
218, 25, -0.58739173412323, 1.4773297309875488
219, 25, -0.3976207375526428, 1.8294453620910645
220, 25, -0.20785027742385864, 2.18156099319458
221, 25, -0.018079832196235657, 2.5336766242980957
222, 25, 0.17169031500816345, 2.8857922554016113
205, 26, 3.762190818786621, 2.7548367977142334
206, 26, 3.43912410736084, 2.518733263015747
207, 26, 3.115264892578125, 2.282810926437378
208, 26, 2.7903151512145996, 2.047278881072998
209, 26, 2.463900327682495, 1.8125141859054565
210, 26, 2.1355745792388916, 1.5791692733764648
211, 26, 1.8225767612457275, 1.3425557613372803
212, 26, 1.5421841144561768, 1.0886449813842773
213, 26, 1.2194048166275024, 0.8309445977210999
214, 26, 0.9023039937019348, 0.5849748849868774
215, 26, 0.5900025963783264, 0.3488721549510956
216, 26, 0.281461626291275, 0.12293371558189392
217, 26, -0.061859697103500366, -0.08244165033102036
218, 26, -0.40574631094932556, -0.2867501676082611
219, 26, -0.7496321201324463, -0.49105820059776306
220, 26, -1.093517780303955, -0.6953662633895874
221, 26, -1.4374032020568848, -0.8996742963790894
222, 26, -1.7812886238098145, -1.1039835214614868
223, 26, -2.125174045562744, -1.3082934617996216
224, 26, -2.469059467315674, -1.5126006603240967
225, 26, -2.8129448890686035, -1.7169077396392822
226, 26, -3.156830310821533, -1.9212148189544678
232, 27, 2.9106671810150146, 4.482051849365234
233, 27, 2.7382524013519287, 4.121124267578125
234, 27, 2.5658376216888428, 3.76019024848938
235, 27, 2.393422842025757, 3.3992531299591064
236, 27, 2.221008062362671, 3.038316011428833
237, 27, 2.1059212684631348, 2.655627489089966
238, 27, 2.0218279361724854, 2.26155424118042
239, 27, 1.937919020652771, 1.867965579032898
240, 27, 1.8542407751083374, 1.474982500076294
241, 27, 1.7708518505096436, 1.082758903503418
242, 27, 1.6439422369003296, 0.7045638561248779
243, 27, 1.4446147680282593, 0.3577653169631958
244, 27, 1.245287299156189, 0.010966837406158447
245, 27, 1.0459598302841187, -0.3358316123485565
246, 27, 0.8466342091560364, -0.6826304793357849
247, 27, 0.6473091244697571, -1.029429316520691
248, 27, 0.4479832351207733, -1.3762282133102417
249, 27, 0.2486569583415985, -1.7230271100997925
250, 27, 0.049330681562423706, -2.0698249340057373
251, 27, -0.14999550580978394, -2.416619062423706
252, 27, -0.3493216335773468, -2.763413190841675
253, 27, -0.548646867275238, -3.1102073192596436
254, 27, -0.7479719519615173, -3.457002639770508
255, 27, -0.9472970366477966, -3.8038015365600586
232, 28, -1.1986637115478516, -3.977416515350342
233, 28, -1.1123228073120117, -3.586848735809326
234, 28, -1.0259819030761719, -3.1962809562683105
235, 28, -0.939640998840332, -2.805713176727295
236, 28, -0.8533000946044922, -2.4151453971862793
237, 28, -0.7669591903686523, -2.0245776176452637
238, 28, -0.6806182861328125, -1.634007453918457
239, 28, -0.5942773818969727, -1.2434396743774414
240, 28, -0.5079364776611328, -0.8528709411621094
241, 28, -0.4215944707393646, -0.46230077743530273
242, 28, -0.3352523744106293, -0.0717306137084961
243, 28, -0.24891027808189392, 0.31883955001831055
244, 28, -0.16256818175315857, 0.7094097137451172
245, 28, -0.07622625678777695, 1.0999794006347656
246, 28, 0.01011563092470169, 1.4905482530593872
247, 28, 0.09645745158195496, 1.8811181783676147
248, 28, 0.18279939889907837, 2.271686553955078
249, 28, 0.2691410183906555, 2.6622543334960938
250, 28, 0.35548287630081177, 3.0528221130371094
232, 29, -1.523110270500183, -1.4819040298461914
233, 29, -1.2462252378463745, -1.1932268142700195
234, 29, -0.9693402051925659, -0.9045495986938477
235, 29, -0.6924551725387573, -0.6158723831176758
236, 29, -0.41557013988494873, -0.3271951675415039
237, 29, -0.1961490511894226, -0.017130723223090172
238, 29, -0.008401405066251755, 0.30252963304519653
